Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
1.1.0,org.apache.sshd.client.kex,DHGEXClient,DHGEXClient,5,1,1
1.1.0,org.apache.sshd.client.kex,DHGEXClient,getName,3,1,0
1.1.0,org.apache.sshd.client.kex,DHGEXClient,newFactory,14,1,1
1.1.0,org.apache.sshd.client.kex,DHGEXClient,getName,3,1,0
1.1.0,org.apache.sshd.client.kex,DHGEXClient,create,3,1,0
1.1.0,org.apache.sshd.client.kex,DHGEXClient,toString,3,1,0
1.1.0,org.apache.sshd.client.kex,DHGEXClient,init,12,2,5
1.1.0,org.apache.sshd.client.kex,DHGEXClient,next,62,8,2
1.1.0,org.apache.sshd.client.kex,DHGEXClient,getDH,3,1,2
1.1.0,org.apache.sshd.client.kex,KexTest,KexTest,3,1,1
1.1.0,org.apache.sshd.client.kex,KexTest,parameters,3,1,0
1.1.0,org.apache.sshd.client.kex,KexTest,setUp,5,1,0
1.1.0,org.apache.sshd.client.kex,KexTest,tearDown,5,2,0
1.1.0,org.apache.sshd.client.kex,KexTest,testClientKeyExchange,7,2,0
1.1.0,org.apache.sshd.client.kex,KexTest,testClient,34,2,1
1.1.0,org.apache.sshd.client.keyverifier,AcceptAllServerKeyVerifier,AcceptAllServerKeyVerifier,3,1,0
1.1.0,org.apache.sshd.client.keyverifier,DelegatingServerKeyVerifier,DelegatingServerKeyVerifier,3,1,0
1.1.0,org.apache.sshd.client.keyverifier,DelegatingServerKeyVerifier,verifyServerKey,11,3,3
1.1.0,org.apache.sshd.client.keyverifier,RejectAllServerKeyVerifier,RejectAllServerKeyVerifier,3,1,0
1.1.0,org.apache.sshd.client.keyverifier,RequiredServerKeyVerifier,RequiredServerKeyVerifier,3,1,1
1.1.0,org.apache.sshd.client.keyverifier,RequiredServerKeyVerifier,getRequiredKey,3,1,0
1.1.0,org.apache.sshd.client.keyverifier,RequiredServerKeyVerifier,verifyServerKey,12,3,3
1.1.0,org.apache.sshd.client.keyverifier,ServerKeyVerifier,verifyServerKey,0,1,3
1.1.0,org.apache.sshd.client.keyverifier,StaticServerKeyVerifier,StaticServerKeyVerifier,3,1,1
1.1.0,org.apache.sshd.client.keyverifier,StaticServerKeyVerifier,isAccepted,3,1,0
1.1.0,org.apache.sshd.client.keyverifier,StaticServerKeyVerifier,verifyServerKey,10,2,3
1.1.0,org.apache.sshd.client.keyverifier,StaticServerKeyVerifier,handleAcceptance,3,1,3
1.1.0,org.apache.sshd.client.keyverifier,StaticServerKeyVerifier,handleRejection,5,2,3
1.1.0,org.apache.sshd.client.keyverifier,StaticServerKeyVerifierTest,StaticServerKeyVerifierTest,3,1,0
1.1.0,org.apache.sshd.client.keyverifier,StaticServerKeyVerifierTest,testAcceptAllServerKeyVerifier,3,1,0
1.1.0,org.apache.sshd.client.keyverifier,StaticServerKeyVerifierTest,testRejectAllServerKeyVerifier,3,1,0
1.1.0,org.apache.sshd.client.keyverifier,StaticServerKeyVerifierTest,testStaticServerKeyVerifier,24,4,1
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,AbstractScpClient,3,1,0
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,getSession,3,1,0
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,download,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,download,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,download,10,3,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,download,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,download,9,3,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,download,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,download,21,6,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,download,17,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,download,0,1,4
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,downloadBytes,6,1,1
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,3,1,4
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,5,1,6
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,9,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,execute,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,upload,9,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,execute,3,1,3
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,runUpload,0,1,4
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,addTargetIsDirectory,7,2,1
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,openCommandChannel,23,3,2
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,createSendCommand,14,4,2
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,createReceiveCommand,12,3,2
1.1.0,org.apache.sshd.client.scp,AbstractScpClient,execute,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpOperationExecutor,execute,0,1,3
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,DefaultScpClient,3,1,1
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,DefaultScpClient,4,1,2
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,getClientSession,3,1,0
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,download,12,1,2
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,download,12,1,4
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,upload,15,1,5
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,runUpload,29,2,4
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,showError,4,1,2
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,normalizeCommandArguments,51,11,3
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,main,87,13,1
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,startFolderEvent,3,1,3
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,endFolderEvent,3,1,4
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,startFileEvent,3,1,4
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,endFileEvent,3,1,5
1.1.0,org.apache.sshd.client.scp,DefaultScpClient,logEvent,12,3,6
1.1.0,org.apache.sshd.client.scp,DefaultScpStreamResolver,DefaultScpStreamResolver,9,1,7
1.1.0,org.apache.sshd.client.scp,DefaultScpStreamResolver,getFileName,3,1,0
1.1.0,org.apache.sshd.client.scp,DefaultScpStreamResolver,getEventListenerFilePath,3,1,0
1.1.0,org.apache.sshd.client.scp,DefaultScpStreamResolver,getPermissions,3,1,0
1.1.0,org.apache.sshd.client.scp,DefaultScpStreamResolver,getTimestamp,3,1,0
1.1.0,org.apache.sshd.client.scp,DefaultScpStreamResolver,getSize,3,1,0
1.1.0,org.apache.sshd.client.scp,DefaultScpStreamResolver,resolveSourceStream,3,1,0
1.1.0,org.apache.sshd.client.scp,DefaultScpStreamResolver,toString,3,1,0
1.1.0,org.apache.sshd.client.scp,ScpClient,download,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,download,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,download,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,download,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,download,0,1,2
1.1.0,org.apache.sshd.client.scp,ScpClient,downloadBytes,0,1,1
1.1.0,org.apache.sshd.client.scp,ScpClient,download,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,download,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,download,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,download,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,3
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,4
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,6
1.1.0,org.apache.sshd.client.scp,ScpClient,upload,0,1,5
1.1.0,org.apache.sshd.client.scp,ScpCommandMain,main,3,1,1
1.1.0,org.apache.sshd.client.scp,ScpTest,ScpTest,5,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,jschInit,3,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,setUp,7,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,tearDown,5,2,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testNormalizedScpRemotePaths,44,4,0
1.1.0,org.apache.sshd.client.scp,ScpTest,slashify,7,2,2
1.1.0,org.apache.sshd.client.scp,ScpTest,testUploadAbsoluteDriveLetter,34,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testScpUploadOverwrite,27,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testScpUploadZeroLengthFile,31,3,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testScpDownloadZeroLengthFile,31,3,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testScpNativeOnSingleFile,47,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testScpNativeOnMultipleFiles,63,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testScpNativeOnRecursiveDirs,32,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testScpNativeOnDirWithPattern,32,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testScpNativeOnMixedDirAndFiles,38,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testScpNativePreserveAttributes,50,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testStreamsUploadAndDownload,29,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,assertLastModifiedTimeEquals,18,4,3
1.1.0,org.apache.sshd.client.scp,ScpTest,testJschScp,33,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,getJschSession,7,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,testWithGanymede,36,1,0
1.1.0,org.apache.sshd.client.scp,ScpTest,readFile,26,1,3
1.1.0,org.apache.sshd.client.scp,ScpTest,readDir,32,1,4
1.1.0,org.apache.sshd.client.scp,ScpTest,readFileError,14,1,2
1.1.0,org.apache.sshd.client.scp,ScpTest,sendFile,19,1,4
1.1.0,org.apache.sshd.client.scp,ScpTest,assertAckReceived,5,1,3
1.1.0,org.apache.sshd.client.scp,ScpTest,assertAckReceived,3,1,2
1.1.0,org.apache.sshd.client.scp,ScpTest,sendFileError,16,1,4
1.1.0,org.apache.sshd.client.scp,ScpTest,sendDir,22,1,5
1.1.0,org.apache.sshd.client.scp,ScpTest,readLine,20,4,1
1.1.0,org.apache.sshd.client.scp,ScpTest,createScpClient,26,2,1
1.1.0,org.apache.sshd.client.scp,ScpTest,startFolderEvent,3,1,3
1.1.0,org.apache.sshd.client.scp,ScpTest,startFileEvent,3,1,4
1.1.0,org.apache.sshd.client.scp,ScpTest,endFolderEvent,3,1,4
1.1.0,org.apache.sshd.client.scp,ScpTest,endFileEvent,3,1,5
1.1.0,org.apache.sshd.client.scp,ScpTest,logEvent,8,2,7
1.1.0,org.apache.sshd.client.session,AbstractClientSession,AbstractClientSession,4,1,2
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getFactoryManager,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getServerKeyVerifier,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,setServerKeyVerifier,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getUserInteraction,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,setUserInteraction,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getUserAuthFactories,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,setUserAuthFactories,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getRegisteredIdentities,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getPasswordIdentityProvider,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,setPasswordIdentityProvider,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,addPasswordIdentity,6,2,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,removePasswordIdentity,12,3,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,addPublicKeyIdentity,9,2,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,removePublicKeyIdentity,12,3,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createChannel,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createChannel,14,4,2
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createExecChannel,9,2,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSubsystemChannel,9,2,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createDirectTcpipChannel,9,2,2
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getUserAuthService,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getConnectionService,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getScpTransferEventListener,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,setScpTransferEventListener,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createScpClient,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createScpClient,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSftpClient,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSftpClient,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSftpClient,11,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSftpFileSystem,3,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSftpFileSystem,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSftpFileSystem,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSftpFileSystem,3,1,3
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSftpFileSystem,3,1,2
1.1.0,org.apache.sshd.client.session,AbstractClientSession,createSftpFileSystem,7,1,3
1.1.0,org.apache.sshd.client.session,AbstractClientSession,startLocalPortForwarding,3,1,2
1.1.0,org.apache.sshd.client.session,AbstractClientSession,stopLocalPortForwarding,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,startRemotePortForwarding,3,1,2
1.1.0,org.apache.sshd.client.session,AbstractClientSession,stopRemotePortForwarding,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,startDynamicPortForwarding,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,stopDynamicPortForwarding,3,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,getTcpipForwarder,4,1,0
1.1.0,org.apache.sshd.client.session,AbstractClientSession,resolveAvailableSignaturesProposal,4,1,1
1.1.0,org.apache.sshd.client.session,AbstractClientSession,startService,3,1,1
1.1.0,org.apache.sshd.client.session,ClientConnectionService,ClientConnectionService,3,1,1
1.1.0,org.apache.sshd.client.session,ClientConnectionService,getClientSession,3,1,0
1.1.0,org.apache.sshd.client.session,ClientConnectionService,start,7,2,0
1.1.0,org.apache.sshd.client.session,ClientConnectionService,startHeartBeat,17,3,0
1.1.0,org.apache.sshd.client.session,ClientConnectionService,run,3,1,0
1.1.0,org.apache.sshd.client.session,ClientConnectionService,sendHeartBeat,15,2,0
1.1.0,org.apache.sshd.client.session,ClientConnectionService,initAgentForward,3,1,0
1.1.0,org.apache.sshd.client.session,ClientConnectionService,createX11Display,3,1,4
1.1.0,org.apache.sshd.client.session,ClientConnectionServiceFactory,ClientConnectionServiceFactory,3,1,0
1.1.0,org.apache.sshd.client.session,ClientConnectionServiceFactory,getName,3,1,0
1.1.0,org.apache.sshd.client.session,ClientConnectionServiceFactory,create,4,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,auth,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSession,createChannel,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,createChannel,0,1,2
1.1.0,org.apache.sshd.client.session,ClientSession,createShellChannel,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSession,createExecChannel,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,createSubsystemChannel,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,createDirectTcpipChannel,0,1,2
1.1.0,org.apache.sshd.client.session,ClientSession,createScpClient,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSession,createScpClient,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,getScpTransferEventListener,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSession,setScpTransferEventListener,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,createSftpClient,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSession,createSftpClient,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,createSftpClient,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,createSftpFileSystem,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSession,createSftpFileSystem,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,createSftpFileSystem,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,createSftpFileSystem,0,1,2
1.1.0,org.apache.sshd.client.session,ClientSession,createSftpFileSystem,0,1,3
1.1.0,org.apache.sshd.client.session,ClientSession,createSftpFileSystem,0,1,3
1.1.0,org.apache.sshd.client.session,ClientSession,startLocalPortForwarding,0,1,2
1.1.0,org.apache.sshd.client.session,ClientSession,stopLocalPortForwarding,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,startRemotePortForwarding,0,1,2
1.1.0,org.apache.sshd.client.session,ClientSession,stopRemotePortForwarding,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,startDynamicPortForwarding,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,stopDynamicPortForwarding,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSession,waitFor,0,1,2
1.1.0,org.apache.sshd.client.session,ClientSession,getMetadataMap,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSession,getFactoryManager,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSession,switchToNoneCipher,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSessionCreator,connect,0,1,3
1.1.0,org.apache.sshd.client.session,ClientSessionCreator,connect,0,1,2
1.1.0,org.apache.sshd.client.session,ClientSessionCreator,connect,0,1,1
1.1.0,org.apache.sshd.client.session,ClientSessionHolder,getClientSession,0,1,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,ClientSessionImpl,25,3,2
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,getServices,8,2,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,auth,11,2,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,exceptionCaught,8,2,1
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,handleDisconnect,8,2,4
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,nextServiceName,5,1,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,switchToNextService,12,2,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,switchToNoneCipher,54,7,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,createShellChannel,12,3,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,handleMessage,5,1,1
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,waitFor,63,15,2
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,readIdentification,13,4,1
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,sendClientIdentification,5,1,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,sendKexInit,4,1,1
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,setKexSeed,3,1,1
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,receiveKexInit,4,1,2
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,checkKeys,7,2,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,sendSessionEvent,9,2,1
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,sendInitialServiceRequest,14,3,0
1.1.0,org.apache.sshd.client.session,ClientSessionImpl,getMetadataMap,3,1,0
1.1.0,org.apache.sshd.client.session,ClientUserAuthService,ClientUserAuthService,33,9,1
1.1.0,org.apache.sshd.client.session,ClientUserAuthService,getSession,3,1,0
1.1.0,org.apache.sshd.client.session,ClientUserAuthService,getClientSession,3,1,0
1.1.0,org.apache.sshd.client.session,ClientUserAuthService,start,2,1,0
1.1.0,org.apache.sshd.client.session,ClientUserAuthService,auth,36,6,1
1.1.0,org.apache.sshd.client.session,ClientUserAuthService,process,27,7,2
1.1.0,org.apache.sshd.client.session,ClientUserAuthService,processUserAuth,53,11,1
1.1.0,org.apache.sshd.client.session,ClientUserAuthService,tryNext,51,13,1
1.1.0,org.apache.sshd.client.session,ClientUserAuthService,preClose,7,2,0
1.1.0,org.apache.sshd.client.session,ClientUserAuthServiceFactory,ClientUserAuthServiceFactory,3,1,0
1.1.0,org.apache.sshd.client.session,ClientUserAuthServiceFactory,create,3,1,1
1.1.0,org.apache.sshd.client.session,SessionFactory,SessionFactory,3,1,1
1.1.0,org.apache.sshd.client.session,SessionFactory,getClient,3,1,0
1.1.0,org.apache.sshd.client.session,SessionFactory,doCreateSession,3,1,1
1.1.0,org.apache.sshd.client.simple,AbstractSimpleClient,AbstractSimpleClient,3,1,0
1.1.0,org.apache.sshd.client.simple,AbstractSimpleClient,sftpLogin,3,1,3
1.1.0,org.apache.sshd.client.simple,AbstractSimpleClient,sftpLogin,3,1,4
1.1.0,org.apache.sshd.client.simple,AbstractSimpleClient,sftpLogin,3,1,3
1.1.0,org.apache.sshd.client.simple,AbstractSimpleClient,sftpLogin,3,1,4
1.1.0,org.apache.sshd.client.simple,AbstractSimpleClient,sftpLogin,3,1,3
