Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyHeaderOnRequest,13,1,2
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyContentLocationHeaderOnRequest,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyContentMD5HeaderOnRequest,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyETagHeaderOnRequest,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyLastModifiedHeaderOnRequest,5,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddHeaderToRequestIfNotPresent,13,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentLocationToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentMD5ToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddETagToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddLastModifiedToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyExpiresHeaderFromOrigin,5,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyExpiresHeaderFromOriginOnCacheHit,5,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testExpiresHeaderMatchesDateIfAddedToOriginResponse,11,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testExpiresHeaderMatchesDateIfAddedToCacheHit,15,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyHeaderFromOriginResponseWithNoTransform,9,1,2
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyContentEncodingHeaderFromOriginResponseWithNoTransform,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyContentRangeHeaderFromOriginResponseWithNoTransform,7,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyContentTypeHeaderFromOriginResponseWithNoTransform,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyHeaderOnCachedResponseWithNoTransform,12,1,2
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyContentEncodingHeaderOnCachedResponseWithNoTransform,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyContentTypeHeaderOnCachedResponseWithNoTransform,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyContentRangeHeaderOnCachedResponseWithNoTransform,16,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentEncodingHeaderToOriginResponseWithNoTransformIfNotPresent,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentRangeHeaderToOriginResponseWithNoTransformIfNotPresent,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentTypeHeaderToOriginResponseWithNoTransformIfNotPresent,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentEncodingHeaderToCachedResponseWithNoTransformIfNotPresent,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentRangeHeaderToCachedResponseWithNoTransformIfNotPresent,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentTypeHeaderToCachedResponseWithNoTransformIfNotPresent,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentEncodingToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentRangeToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentTypeToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentEncodingHeaderToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentRangeHeaderToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotAddContentTypeHeaderToRequestIfNotPresent,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCachedEntityBodyIsUsedForResponseAfter304Validation,26,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,decorateWithEndToEndHeaders,14,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testResponseIncludesCacheEntryEndToEndHeadersForResponseAfter304Validation,22,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUpdatedEndToEndHeadersFrom304ArePassedOnResponseAndUpdatedInCacheEntry,34,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testMultiHeadersAreSuccessfullyReplacedOn304Validation,22,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCannotCombinePartialResponseIfIncomingResponseDoesNotHaveACacheValidator,35,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCannotCombinePartialResponseIfCacheEntryDoesNotHaveACacheValidator,35,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCannotCombinePartialResponseIfCacheValidatorsDoNotStronglyMatch,36,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testMustDiscardLeastRecentPartialResponseIfIncomingRequestDoesNotHaveCacheValidator,36,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testMustDiscardLeastRecentPartialResponseIfCachedResponseDoesNotHaveCacheValidator,36,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testMustDiscardLeastRecentPartialResponseIfCacheValidatorsDoNotStronglyMatch,37,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testMustDiscardLeastRecentPartialResponseIfCacheValidatorsDoNotStronglyMatchEvenIfResponsesOutOfOrder,37,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testMustDiscardCachedPartialResponseIfCacheValidatorsDoNotStronglyMatchAndDateHeadersAreEqual,36,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCannotUseVariantCacheEntryIfNotAllSelectingRequestHeadersMatch,19,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCannotServeFromCacheForVaryStar,17,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testNonmatchingVariantCannotBeServedFromCacheUnlessConditionallyValidated,35,3,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testIncompleteResponseMustNotBeReturnedToClientWithoutMarkingItAs206,13,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUnsafeOperationInvalidatesCacheForThatUri,17,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPutToUriInvalidatesCacheForThatUri,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDeleteToUriInvalidatesCacheForThatUri,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPostToUriInvalidatesCacheForThatUri,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUnsafeMethodInvalidatesCacheForHeaderUri,17,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUnsafeMethodInvalidatesCacheForUriInContentLocationHeader,4,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUnsafeMethodInvalidatesCacheForRelativeUriInContentLocationHeader,4,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUnsafeMethodInvalidatesCacheForUriInLocationHeader,4,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPutInvalidatesCacheForThatUriInContentLocationHeader,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPutInvalidatesCacheForThatUriInLocationHeader,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPutInvalidatesCacheForThatUriInRelativeContentLocationHeader,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDeleteInvalidatesCacheForThatUriInContentLocationHeader,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDeleteInvalidatesCacheForThatUriInRelativeContentLocationHeader,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDeleteInvalidatesCacheForThatUriInLocationHeader,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPostInvalidatesCacheForThatUriInContentLocationHeader,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPostInvalidatesCacheForThatUriInLocationHeader,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPostInvalidatesCacheForRelativeUriInContentLocationHeader,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUnsafeMethodDoesNotInvalidateCacheForHeaderUri,15,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUnsafeMethodDoesNotInvalidateCacheForUriInContentLocationHeadersFromOtherHosts,4,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUnsafeMethodDoesNotInvalidateCacheForUriInLocationHeadersFromOtherHosts,4,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,makeRequestWithBody,7,1,2
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPutDoesNotInvalidateCacheForUriInContentLocationHeadersFromOtherHosts,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPutDoesNotInvalidateCacheForUriInLocationHeadersFromOtherHosts,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPostDoesNotInvalidateCacheForUriInContentLocationHeadersFromOtherHosts,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPostDoesNotInvalidateCacheForUriInLocationHeadersFromOtherHosts,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDeleteDoesNotInvalidateCacheForUriInContentLocationHeadersFromOtherHosts,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDeleteDoesNotInvalidateCacheForUriInLocationHeadersFromOtherHosts,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testRequestIsWrittenThroughToOrigin,7,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testOPTIONSRequestsAreWrittenThroughToOrigin,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPOSTRequestsAreWrittenThroughToOrigin,6,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testPUTRequestsAreWrittenThroughToOrigin,6,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDELETERequestsAreWrittenThroughToOrigin,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testTRACERequestsAreWrittenThroughToOrigin,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCONNECTRequestsAreWrittenThroughToOrigin,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUnknownMethodRequestsAreWrittenThroughToOrigin,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testTransmitsAgeHeaderIfIncomingAgeHeaderTooBig,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyAllowHeaderWithUnknownMethods,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testSharedCacheRevalidatesAuthorizedResponse,18,3,3
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testSharedCacheMustNotNormallyCacheAuthorizedResponses,6,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testSharedCacheMayCacheAuthorizedResponsesWithSMaxAgeHeader,6,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testSharedCacheMustRevalidateAuthorizedResponsesWhenSMaxAgeIsZero,6,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testSharedCacheMayCacheAuthorizedResponsesWithMustRevalidate,6,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testSharedCacheMayCacheAuthorizedResponsesWithCacheControlPublic,5,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testSharedCacheMustUseNewRequestHeadersWhenRevalidatingAuthorizedResponse,20,2,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testSharedCacheMustUseNewRequestHeadersWhenRevalidatingAuthorizedResponsesWithSMaxAge,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testSharedCacheMustUseNewRequestHeadersWhenRevalidatingAuthorizedResponsesWithMustRevalidate,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testWarning110IsAddedToStaleResponses,32,5,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotTransmitNoCacheDirectivesWithFieldsDownstream,22,5,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCacheIsNotUsedWhenRespondingToRequest,19,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCacheIsNotUsedWhenRespondingToRequestWithCacheControlNoCache,5,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCacheIsNotUsedWhenRespondingToRequestWithPragmaNoCache,5,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testStaleCacheResponseMustBeRevalidatedWithOrigin,25,4,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testStaleEntryWithMustRevalidateIsNotUsedWithoutRevalidatingWithOrigin,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testGenerates504IfCannotRevalidateStaleResponse,11,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testGenerates504IfCannotRevalidateAMustRevalidateEntry,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testStaleEntryWithProxyRevalidateOnSharedCacheIsNotUsedWithoutRevalidatingWithOrigin,11,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testGenerates504IfSharedCacheCannotRevalidateAProxyRevalidateEntry,11,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCacheControlPrivateIsNotCacheableBySharedCache,15,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCacheControlPrivateOnFieldIsNotReturnedBySharedCache,17,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testNoCacheCannotSatisfyASubsequentRequestWithoutRevalidation,14,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testNoCacheCannotSatisfyASubsequentRequestWithoutRevalidationEvenWithContraryIndications,15,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testNoCacheOnFieldIsNotReturnedWithoutRevalidation,22,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testNoStoreOnRequestIsNotStoredInCache,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testNoStoreOnRequestIsNotStoredInCacheEvenIfResponseMarkedCacheable,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testNoStoreOnResponseIsNotStoredInCache,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testNoStoreOnResponseIsNotStoredInCacheEvenWithContraryIndicators,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testOrderOfMultipleContentEncodingHeaderValuesIsPreserved,25,5,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testOrderOfMultipleParametersInContentEncodingHeaderIsPreserved,24,5,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCacheDoesNotAssumeContentLocationHeaderIndicatesAnotherCacheableResource,17,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testCachedResponsesWithMissingDateHeadersShouldBeAssignedOne,10,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testInvalidExpiresHeaderIsTreatedAsStale,15,1,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testMalformedExpiresHeaderIsTreatedAsStale,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testExpiresZeroHeaderIsTreatedAsStale,3,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testExpiresHeaderEqualToDateHeaderIsTreatedAsStale,15,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testDoesNotModifyServerResponseHeader,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testOrderOfMultipleTransferEncodingHeadersIsPreserved,25,5,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testOrderOfMultipleTransferEncodingsInSingleHeadersIsPreserved,24,5,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testVaryStarIsNotGeneratedByProxy,15,3,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testProperlyFormattedViaHeaderIsAddedToRequests,11,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testProperlyFormattedViaHeaderIsAddedToResponses,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,assertValidViaHeader,23,5,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,isValidComment,11,4,1
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testViaHeaderOnRequestProperlyRecordsClientProtocol,17,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testViaHeaderOnResponseProperlyRecordsOriginProtocol,16,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testRetainsWarningHeadersReceivedFromUpstream,10,1,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testUpdatesWarningHeadersOnValidation,38,5,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testWarnDatesAreAddedToWarningsOnLowerProtocolVersions,25,5,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testStripsBadlyDatedWarningsFromForwardedResponses,14,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testStripsBadlyDatedWarningsFromStoredResponses,14,2,0
4.1.3,org.apache.http.impl.client.cache,TestProtocolRequirements,testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated,12,1,0
4.1.3,org.apache.http.impl.client.cache,TestRequestProtocolCompliance,setUp,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestRequestProtocolCompliance,doesNotModifyACompliantRequest,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestRequestProtocolCompliance,removesEntityFromTRACERequest,8,2,0
4.1.3,org.apache.http.impl.client.cache,TestRequestProtocolCompliance,upgrades1_0RequestTo1_1,5,1,0
4.1.3,org.apache.http.impl.client.cache,TestRequestProtocolCompliance,downgrades1_2RequestTo1_1,6,1,0
